1.886070e+003    9.201764e-001
1.887999e+003    9.228269e-001
1.889927e+003    9.243224e-001
1.891856e+003    9.241230e-001
1.893784e+003    9.233695e-001
1.895713e+003    9.206347e-001
1.897641e+003    9.198614e-001
1.899570e+003    9.177587e-001
1.901498e+003    9.185106e-001
1.903427e+003    9.197545e-001
1.905355e+003    9.204042e-001
1.907284e+003    9.189942e-001
1.909212e+003    9.170976e-001
1.911141e+003    9.172458e-001
1.913069e+003    9.180726e-001
1.914998e+003    9.173844e-001
1.916926e+003    9.195756e-001
1.918855e+003    9.213889e-001
1.920783e+003    9.176405e-001
1.922712e+003    9.159497e-001
1.924640e+003    9.153179e-001
1.926569e+003    9.156093e-001
1.928497e+003    9.125272e-001
1.930426e+003    9.106426e-001
1.932354e+003    9.103386e-001
1.934283e+003    9.125559e-001
1.936211e+003    9.124883e-001
1.938140e+003    9.108953e-001
1.940068e+003    9.111304e-001
1.941997e+003    9.139940e-001
1.943925e+003    9.164394e-001
1.945854e+003    9.143079e-001
1.947782e+003    9.108567e-001
1.949711e+003    9.109448e-001
1.951639e+003    9.092315e-001
1.953568e+003    9.073473e-001
1.955496e+003    9.088590e-001
1.957425e+003    9.083175e-001
1.959353e+003    9.045240e-001
1.961282e+003    9.054510e-001
1.963210e+003    9.056678e-001
1.965139e+003    9.071572e-001
1.967067e+003    9.041841e-001
1.968996e+003    8.987894e-001
1.970924e+003    8.986136e-001
1.972853e+003    9.011312e-001
1.974781e+003    9.009313e-001
1.976710e+003    8.994969e-001
1.978638e+003    9.021537e-001
1.980567e+003    9.036244e-001
1.982495e+003    9.014670e-001
1.984424e+003    9.021640e-001
1.986352e+003    9.028327e-001
1.988281e+003    9.006095e-001
1.990209e+003    8.992635e-001
1.992138e+003    8.984721e-001
1.994066e+003    8.988886e-001
1.995995e+003    9.000730e-001
1.997923e+003    8.989935e-001
1.999852e+003    8.979873e-001
2.001780e+003    8.960560e-001
2.003709e+003    8.921776e-001
2.005637e+003    8.918559e-001
2.007566e+003    8.982393e-001
2.009494e+003    8.981668e-001
2.011423e+003    8.941617e-001
2.013351e+003    8.938233e-001
2.015280e+003    8.960065e-001
2.017208e+003    8.960502e-001
2.019137e+003    8.945579e-001
2.021065e+003    8.936902e-001
2.022994e+003    8.958909e-001
2.024922e+003    8.952076e-001
2.026851e+003    8.936147e-001
2.028779e+003    8.937115e-001
2.030708e+003    8.960174e-001
2.032636e+003    8.951603e-001
2.034565e+003    8.914775e-001
2.036493e+003    8.904677e-001
2.038422e+003    8.892292e-001
2.040350e+003    8.885812e-001
2.042279e+003    8.898553e-001
2.044207e+003    8.899902e-001
2.046135e+003    8.906661e-001
2.048064e+003    8.927326e-001
2.049992e+003    8.930907e-001
2.051921e+003    8.882772e-001
2.053850e+003    8.863583e-001
2.055778e+003    8.881572e-001
2.057707e+003    8.901512e-001
2.059635e+003    8.927230e-001
2.061563e+003    8.921480e-001
2.063492e+003    8.910530e-001
2.065420e+003    8.915292e-001
2.067349e+003    8.879113e-001
2.069278e+003    8.872537e-001
2.071206e+003    8.880840e-001
2.073135e+003    8.848786e-001
2.075063e+003    8.842499e-001
2.076991e+003    8.869575e-001
2.078920e+003    8.891486e-001
2.080848e+003    8.858974e-001
2.082777e+003    8.831653e-001
2.084706e+003    8.862494e-001
2.086634e+003    8.837658e-001
2.088563e+003    8.783195e-001
2.090491e+003    8.779185e-001
2.092419e+003    8.806095e-001
2.094348e+003    8.829843e-001
2.096276e+003    8.836185e-001
2.098205e+003    8.783942e-001
2.100134e+003    8.767561e-001
2.102062e+003    8.794102e-001
2.103990e+003    8.797958e-001
2.105919e+003    8.779211e-001
2.107847e+003    8.776223e-001
2.109776e+003    8.768017e-001
2.111704e+003    8.782024e-001
2.113633e+003    8.816738e-001
2.115562e+003    8.802168e-001
2.117490e+003    8.747150e-001
2.119418e+003    8.730849e-001
2.121347e+003    8.747947e-001
2.123275e+003    8.784639e-001
2.125204e+003    8.819364e-001
2.127132e+003    8.762404e-001
2.129061e+003    8.726026e-001
2.130990e+003    8.731807e-001
2.132918e+003    8.730257e-001
2.134846e+003    8.737140e-001
2.136775e+003    8.741299e-001
2.138703e+003    8.749158e-001
2.140632e+003    8.761916e-001
2.142560e+003    8.757686e-001
2.144489e+003    8.745859e-001
2.146417e+003    8.720236e-001
2.148346e+003    8.690212e-001
2.150274e+003    8.710027e-001
2.152203e+003    8.727388e-001
2.154131e+003    8.701923e-001
2.156060e+003    8.695387e-001
2.157988e+003    8.676434e-001
2.159917e+003    8.662699e-001
2.161845e+003    8.679866e-001
2.163774e+003    8.693394e-001
2.165702e+003    8.654382e-001
2.167631e+003    8.617435e-001
2.169559e+003    8.659372e-001
2.171488e+003    8.700563e-001
2.173416e+003    8.646745e-001
2.175345e+003    8.575988e-001
2.177273e+003    8.582035e-001
2.179202e+003    8.612750e-001
2.181130e+003    8.651770e-001
2.183059e+003    8.626528e-001
2.184987e+003    8.608184e-001
2.186916e+003    8.600452e-001
2.188844e+003    8.594742e-001
2.190773e+003    8.593338e-001
2.192701e+003    8.583168e-001
2.194630e+003    8.566173e-001
2.196558e+003    8.550254e-001
2.198487e+003    8.561316e-001
2.200415e+003    8.539471e-001
2.202344e+003    8.519571e-001
2.204272e+003    8.554129e-001
2.206201e+003    8.563562e-001
2.208129e+003    8.552978e-001
2.210058e+003    8.561946e-001
2.211986e+003    8.567817e-001
2.213915e+003    8.543407e-001
2.215843e+003    8.565686e-001
2.217772e+003    8.555465e-001
2.219700e+003    8.511556e-001
2.221629e+003    8.489342e-001
2.223557e+003    8.505141e-001
2.225486e+003    8.518211e-001
2.227414e+003    8.522906e-001
2.229343e+003    8.515912e-001
2.231271e+003    8.513945e-001
2.233200e+003    8.511189e-001
2.235128e+003    8.514325e-001
2.237057e+003    8.502286e-001
2.238985e+003    8.470009e-001
2.240914e+003    8.449134e-001
2.242842e+003    8.431027e-001
2.244771e+003    8.414487e-001
2.246699e+003    8.415908e-001
2.248628e+003    8.420752e-001
2.250556e+003    8.427716e-001
2.252485e+003    8.399609e-001
2.254413e+003    8.391160e-001
2.256342e+003    8.423749e-001
2.258270e+003    8.404921e-001
2.260199e+003    8.411149e-001
2.262127e+003    8.405806e-001
2.264056e+003    8.375443e-001
2.265984e+003    8.370226e-001
2.267913e+003    8.369696e-001
2.269841e+003    8.387725e-001
2.271770e+003    8.378198e-001
2.273698e+003    8.377225e-001
2.275627e+003    8.379822e-001
2.277555e+003    8.383589e-001
2.279484e+003    8.379107e-001
2.281412e+003    8.368038e-001
2.283341e+003    8.324291e-001
2.285269e+003    8.335082e-001
2.287198e+003    8.370690e-001
2.289126e+003    8.392347e-001
2.291055e+003    8.361109e-001
2.292983e+003    8.293911e-001
2.294912e+003    8.280918e-001
2.296840e+003    8.326350e-001
2.298769e+003    8.308591e-001
2.300697e+003    8.288082e-001
2.302626e+003    8.286458e-001
2.304554e+003    8.251172e-001
2.306483e+003    8.236880e-001
2.308411e+003    8.258364e-001
2.310340e+003    8.230518e-001
2.312268e+003    8.179493e-001
2.314197e+003    8.163990e-001
2.316125e+003    8.197354e-001
2.318054e+003    8.198586e-001
2.319982e+003    8.204293e-001
2.321911e+003    8.146093e-001
2.323839e+003    8.127632e-001
2.325768e+003    8.180536e-001
2.327696e+003    8.151824e-001
2.329625e+003    8.094908e-001
2.331553e+003    8.069091e-001
2.333482e+003    8.053133e-001
2.335410e+003    8.072070e-001
2.337339e+003    8.105459e-001
2.339267e+003    8.123246e-001
2.341196e+003    8.109751e-001
2.343124e+003    8.121907e-001
2.345052e+003    8.141114e-001
2.346981e+003    8.127949e-001
2.348910e+003    8.145643e-001
2.350838e+003    8.179815e-001
2.352767e+003    8.169326e-001
2.354695e+003    8.117875e-001
2.356624e+003    8.092260e-001
2.358552e+003    8.052474e-001
2.360480e+003    8.054705e-001
2.362409e+003    8.048617e-001
2.364338e+003    8.042511e-001
2.366266e+003    8.022527e-001
2.368195e+003    7.977877e-001
2.370123e+003    7.988704e-001
2.372052e+003    8.045719e-001
2.373980e+003    8.075554e-001
2.375908e+003    8.067510e-001
2.377837e+003    8.054706e-001
2.379766e+003    8.016438e-001
2.381694e+003    8.013174e-001
2.383623e+003    8.046432e-001
2.385551e+003    8.045574e-001
2.387479e+003    8.032489e-001
2.389408e+003    8.017894e-001
2.391336e+003    8.038383e-001
2.393265e+003    8.055111e-001
2.395194e+003    8.036466e-001
2.397122e+003    8.038194e-001
2.399051e+003    8.009853e-001
2.400979e+003    7.983227e-001
2.402907e+003    7.974001e-001
2.404836e+003    7.987087e-001
2.406764e+003    7.977575e-001
2.408693e+003    7.988148e-001
2.410622e+003    7.979151e-001
2.412550e+003    7.961913e-001
2.414479e+003    7.970666e-001
2.416407e+003    7.981014e-001
2.418335e+003    7.932345e-001
2.420264e+003    7.953369e-001
2.422192e+003    7.991428e-001
2.424121e+003    7.985188e-001
2.426050e+003    7.939945e-001
2.427978e+003    7.905882e-001
2.429906e+003    7.877573e-001
2.431835e+003    7.900106e-001
2.433763e+003    7.953587e-001
2.435692e+003    7.944150e-001
2.437620e+003    7.890350e-001
2.439549e+003    7.867438e-001
2.441478e+003    7.870724e-001
2.443406e+003    7.880007e-001
2.445334e+003    7.850584e-001
2.447263e+003    7.806227e-001
2.449191e+003    7.813412e-001
2.451120e+003    7.822232e-001
2.453048e+003    7.853721e-001
2.454977e+003    7.864360e-001
2.456906e+003    7.809315e-001
2.458834e+003    7.818108e-001
2.460762e+003    7.815864e-001
2.462691e+003    7.773462e-001
2.464619e+003    7.783954e-001
2.466548e+003    7.840604e-001
2.468476e+003    7.827994e-001
2.470405e+003    7.783105e-001
2.472333e+003    7.780797e-001
2.474262e+003    7.767653e-001
2.476190e+003    7.793517e-001
2.478119e+003    7.832057e-001
2.480047e+003    7.794316e-001
2.481976e+003    7.752290e-001
2.483904e+003    7.748632e-001
2.485833e+003    7.732643e-001
2.487761e+003    7.697516e-001
2.489690e+003    7.699435e-001
2.491618e+003    7.687568e-001
2.493547e+003    7.608163e-001
2.495475e+003    7.603395e-001
2.497404e+003    7.693705e-001
2.499332e+003    7.731240e-001
2.501261e+003    7.703188e-001
2.503189e+003    7.617530e-001
2.505118e+003    7.597013e-001
2.507046e+003    7.600248e-001
2.508975e+003    7.641181e-001
2.510903e+003    7.623376e-001
2.512832e+003    7.535949e-001
2.514760e+003    7.511761e-001
2.516689e+003    7.536088e-001
2.518617e+003    7.560487e-001
2.520546e+003    7.571157e-001
2.522474e+003    7.535045e-001
2.524403e+003    7.547671e-001
2.526331e+003    7.581635e-001
2.528260e+003    7.568365e-001
2.530188e+003    7.540696e-001
2.532117e+003    7.543215e-001
2.534045e+003    7.510164e-001
2.535974e+003    7.531364e-001
2.537902e+003    7.582230e-001
2.539831e+003    7.544186e-001
2.541759e+003    7.485048e-001
2.543688e+003    7.495416e-001
2.545616e+003    7.540441e-001
2.547545e+003    7.496551e-001
2.549473e+003    7.433393e-001
2.551402e+003    7.457730e-001
2.553330e+003    7.523764e-001
2.555259e+003    7.518435e-001
2.557187e+003    7.488139e-001
2.559116e+003    7.509823e-001
2.561044e+003    7.518090e-001
2.562973e+003    7.531135e-001
2.564901e+003    7.522941e-001
2.566830e+003    7.517922e-001
2.568758e+003    7.521313e-001
2.570687e+003    7.516321e-001
2.572615e+003    7.483639e-001
2.574544e+003    7.468927e-001
2.576472e+003    7.471746e-001
2.578401e+003    7.474427e-001
2.580329e+003    7.481699e-001
2.582258e+003    7.440374e-001
2.584186e+003    7.412184e-001
2.586115e+003    7.412276e-001
2.588043e+003    7.397493e-001
2.589972e+003    7.400297e-001
2.591900e+003    7.393749e-001
2.593829e+003    7.397711e-001
2.595757e+003    7.388975e-001
2.597686e+003    7.368042e-001
2.599614e+003    7.371916e-001
2.601543e+003    7.411526e-001
2.603471e+003    7.404716e-001
2.605400e+003    7.378585e-001
2.607328e+003    7.353954e-001
2.609257e+003    7.355967e-001
2.611185e+003    7.391222e-001
2.613114e+003    7.414483e-001
2.615042e+003    7.325886e-001
2.616971e+003    7.328496e-001
2.618899e+003    7.348978e-001
2.620828e+003    7.307752e-001
2.622756e+003    7.271460e-001
2.624685e+003    7.247934e-001
2.626613e+003    7.247749e-001
2.628542e+003    7.291808e-001
2.630470e+003    7.290739e-001
2.632399e+003    7.288081e-001
2.634327e+003    7.344382e-001
2.636256e+003    7.355897e-001
2.638184e+003    7.314398e-001
2.640113e+003    7.272816e-001
2.642041e+003    7.233874e-001
2.643970e+003    7.228103e-001
2.645898e+003    7.253015e-001
2.647827e+003    7.271960e-001
2.649755e+003    7.279645e-001
2.651684e+003    7.276443e-001
2.653612e+003    7.275380e-001
2.655541e+003    7.228654e-001
2.657469e+003    7.194481e-001
2.659398e+003    7.213844e-001
2.661326e+003    7.193403e-001
2.663255e+003    7.170948e-001
2.665183e+003    7.193553e-001
2.667112e+003    7.167100e-001
2.669040e+003    7.128069e-001
2.670969e+003    7.162001e-001
2.672897e+003    7.192904e-001
2.674826e+003    7.207757e-001
2.676754e+003    7.172194e-001
2.678683e+003    7.110190e-001
2.680611e+003    7.075249e-001
2.682540e+003    7.111988e-001
2.684468e+003    7.137846e-001
2.686396e+003    7.125699e-001
2.688325e+003    7.111813e-001
2.690254e+003    7.147663e-001
2.692182e+003    7.134168e-001
2.694111e+003    7.095063e-001
2.696039e+003    7.084095e-001
2.697968e+003    7.093564e-001
2.699896e+003    7.072210e-001
2.701824e+003    7.089748e-001
2.703753e+003    7.124163e-001
2.705682e+003    7.074254e-001
2.707610e+003    7.035246e-001
2.709539e+003    7.113965e-001
2.711467e+003    7.133282e-001
2.713396e+003    7.106438e-001
2.715324e+003    7.071201e-001
2.717252e+003    7.134563e-001
2.719181e+003    7.122653e-001
2.721110e+003    7.059239e-001
2.723038e+003    7.027074e-001
2.724967e+003    7.027059e-001
2.726895e+003    7.017477e-001
2.728823e+003    7.005655e-001
2.730752e+003    6.973561e-001
2.732680e+003    6.970702e-001
2.734609e+003    7.078546e-001
2.736538e+003    7.151278e-001
2.738466e+003    7.046658e-001
2.740395e+003    6.985631e-001
2.742323e+003    7.011659e-001
2.744251e+003    7.030032e-001
2.746180e+003    7.054014e-001
2.748108e+003    7.043764e-001
2.750037e+003    6.986561e-001
2.751966e+003    6.948710e-001
2.753894e+003    6.968399e-001
2.755823e+003    6.970174e-001
2.757751e+003    6.935526e-001
2.759679e+003    6.920439e-001
2.761608e+003    6.934320e-001
2.763536e+003    6.944917e-001
2.765465e+003    6.983347e-001
2.767394e+003    6.996503e-001
2.769322e+003    6.922284e-001
2.771250e+003    6.921189e-001
2.773179e+003    6.972607e-001
2.775107e+003    6.981785e-001
2.777036e+003    6.964263e-001
2.778964e+003    6.949226e-001
2.780893e+003    6.935781e-001
2.782822e+003    6.947614e-001
2.784750e+003    6.926655e-001
2.786678e+003    6.877185e-001
2.788607e+003    6.889594e-001
2.790535e+003    6.913306e-001
2.792464e+003    6.884153e-001
2.794392e+003    6.860827e-001
2.796321e+003    6.885474e-001
2.798250e+003    6.909648e-001
2.800178e+003    6.913497e-001
2.802106e+003    6.898983e-001
2.804035e+003    6.876206e-001
2.805963e+003    6.886993e-001
2.807892e+003    6.847894e-001
2.809820e+003    6.879120e-001
2.811749e+003    6.886564e-001
2.813677e+003    6.877435e-001
2.815606e+003    6.805055e-001
2.817534e+003    6.769606e-001
2.819463e+003    6.814646e-001
2.821391e+003    6.829600e-001
2.823320e+003    6.795608e-001
2.825248e+003    6.852940e-001
2.827177e+003    6.859347e-001
2.829105e+003    6.816071e-001
2.831034e+003    6.736887e-001
2.832962e+003    6.753839e-001
2.834891e+003    6.786972e-001
2.836819e+003    6.850559e-001
2.838748e+003    6.835182e-001
2.840676e+003    6.747937e-001
2.842605e+003    6.698086e-001
2.844533e+003    6.707071e-001
2.846462e+003    6.676874e-001
2.848390e+003    6.630104e-001
2.850319e+003    6.614575e-001
2.852247e+003    6.656374e-001
2.854176e+003    6.621078e-001
2.856104e+003    6.562107e-001
2.858033e+003    6.561316e-001
2.859961e+003    6.616871e-001
2.861890e+003    6.681033e-001
2.863818e+003    6.678074e-001
2.865747e+003    6.643997e-001
2.867675e+003    6.621179e-001
2.869604e+003    6.624147e-001
2.871532e+003    6.603839e-001
2.873461e+003    6.631616e-001
2.875389e+003    6.639709e-001
2.877318e+003    6.627616e-001
2.879246e+003    6.583993e-001
2.881175e+003    6.527379e-001
2.883103e+003    6.572999e-001
2.885032e+003    6.605916e-001
2.886960e+003    6.569030e-001
2.888889e+003    6.591973e-001
2.890817e+003    6.647353e-001
2.892746e+003    6.606929e-001
2.894674e+003    6.525234e-001
2.896603e+003    6.487522e-001
2.898531e+003    6.497155e-001
2.900460e+003    6.507303e-001
2.902388e+003    6.493406e-001
2.904317e+003    6.496066e-001
2.906245e+003    6.505116e-001
2.908174e+003    6.551116e-001
2.910102e+003    6.560093e-001
2.912031e+003    6.479130e-001
2.913959e+003    6.434533e-001
2.915888e+003    6.348797e-001
2.917816e+003    6.280239e-001
2.919745e+003    6.222285e-001
2.921673e+003    6.181741e-001
2.923602e+003    6.186552e-001
2.925530e+003    6.215414e-001
2.927459e+003    6.218408e-001
2.929387e+003    6.179560e-001
2.931316e+003    6.171423e-001
2.933244e+003    6.186942e-001
2.935173e+003    6.120428e-001
2.937101e+003    6.113511e-001
2.939030e+003    6.175079e-001
2.940958e+003    6.192017e-001
2.942887e+003    6.215742e-001
2.944815e+003    6.282369e-001
2.946744e+003    6.255151e-001
2.948672e+003    6.201026e-001
2.950601e+003    6.223624e-001
2.952529e+003    6.189439e-001
2.954458e+003    6.139210e-001
2.956386e+003    6.214712e-001
2.958315e+003    6.225662e-001
2.960243e+003    6.219374e-001
2.962172e+003    6.193579e-001
2.964100e+003    6.136473e-001
2.966029e+003    6.142943e-001
2.967957e+003    6.204978e-001
2.969886e+003    6.175391e-001
2.971814e+003    6.158372e-001
2.973743e+003    6.172915e-001
2.975671e+003    6.151707e-001
2.977600e+003    6.163398e-001
2.979528e+003    6.184186e-001
2.981457e+003    6.212990e-001
2.983385e+003    6.239493e-001
2.985314e+003    6.238544e-001
2.987242e+003    6.256652e-001
2.989171e+003    6.294134e-001
2.991099e+003    6.273365e-001
2.993028e+003    6.165321e-001
2.994956e+003    6.159222e-001
2.996885e+003    6.189699e-001
2.998813e+003    6.184407e-001
3.000742e+003    6.171912e-001
3.002670e+003    6.167615e-001
3.004599e+003    6.114148e-001
3.006527e+003    6.082876e-001
3.008456e+003    6.090872e-001
3.010384e+003    6.147499e-001
3.012313e+003    6.155785e-001
3.014241e+003    6.114840e-001
3.016170e+003    6.130736e-001
3.018098e+003    6.129807e-001
3.020027e+003    6.081356e-001
3.021955e+003    6.068722e-001
3.023884e+003    6.055464e-001
3.025812e+003    6.140452e-001
3.027741e+003    6.135905e-001
3.029669e+003    6.040882e-001
3.031598e+003    6.007049e-001
3.033526e+003    6.047322e-001
3.035455e+003    6.034327e-001
3.037383e+003    6.043745e-001
3.039312e+003    6.069318e-001
3.041240e+003    6.136237e-001
3.043169e+003    6.189482e-001
3.045097e+003    6.122518e-001
3.047026e+003    6.067448e-001
3.048954e+003    6.054804e-001
3.050883e+003    6.055881e-001
3.052811e+003    6.058593e-001
3.054740e+003    6.036760e-001
3.056668e+003    5.973575e-001
3.058597e+003    6.016144e-001
3.060525e+003    6.078532e-001
3.062454e+003    6.056914e-001
3.064382e+003    6.025732e-001
3.066311e+003    5.987511e-001
3.068239e+003    6.018067e-001
3.070167e+003    6.053945e-001
3.072096e+003    6.048470e-001
3.074025e+003    6.005729e-001
3.075953e+003    5.985690e-001
3.077882e+003    6.006561e-001
3.079810e+003    5.973268e-001
3.081739e+003    5.927983e-001
3.083667e+003    5.926715e-001
3.085595e+003    5.986051e-001
3.087524e+003    6.022343e-001
3.089453e+003    6.022182e-001
3.091381e+003    5.995569e-001
3.093310e+003    5.940223e-001
3.095238e+003    5.910293e-001
3.097167e+003    5.957124e-001
3.099095e+003    5.953885e-001
3.101023e+003    5.903844e-001
3.102952e+003    5.916104e-001
3.104881e+003    6.017755e-001
3.106809e+003    6.013168e-001
3.108738e+003    5.936365e-001
3.110666e+003    5.938419e-001
3.112594e+003    5.920043e-001
3.114523e+003    5.875905e-001
3.116451e+003    5.897451e-001
3.118380e+003    5.913795e-001
3.120309e+003    5.902435e-001
3.122237e+003    5.900394e-001
3.124166e+003    5.875432e-001
3.126094e+003    5.839828e-001
3.128022e+003    5.843449e-001
3.129951e+003    5.867435e-001
3.131879e+003    5.823254e-001
3.133808e+003    5.800340e-001
3.135737e+003    5.765529e-001
3.137665e+003    5.764343e-001
3.139594e+003    5.817582e-001
3.141522e+003    5.806954e-001
3.143450e+003    5.738031e-001
3.145379e+003    5.763761e-001
3.147307e+003    5.814827e-001
3.149236e+003    5.840853e-001
3.151165e+003    5.774610e-001
3.153093e+003    5.730067e-001
3.155021e+003    5.730627e-001
3.156950e+003    5.731261e-001
3.158878e+003    5.735988e-001
3.160807e+003    5.764050e-001
3.162735e+003    5.728914e-001
3.164664e+003    5.723889e-001
3.166592e+003    5.764926e-001
3.168521e+003    5.829774e-001
3.170449e+003    5.820142e-001
3.172378e+003    5.750920e-001
3.174306e+003    5.682543e-001
3.176235e+003    5.694808e-001
3.178163e+003    5.690078e-001
3.180092e+003    5.696164e-001
3.182020e+003    5.694962e-001
3.183949e+003    5.664109e-001
3.185877e+003    5.683405e-001
3.187806e+003    5.735157e-001
3.189734e+003    5.767562e-001
3.191663e+003    5.721217e-001
3.193591e+003    5.667977e-001
3.195520e+003    5.661203e-001
3.197448e+003    5.604168e-001
3.199377e+003    5.662974e-001
3.201305e+003    5.767699e-001
3.203234e+003    5.719042e-001
3.205162e+003    5.618225e-001
3.207091e+003    5.621217e-001
3.209019e+003    5.568454e-001
3.210948e+003    5.592852e-001
3.212876e+003    5.661976e-001
3.214805e+003    5.653319e-001
3.216733e+003    5.630929e-001
3.218662e+003    5.648142e-001
3.220590e+003    5.629997e-001
3.222519e+003    5.651656e-001
3.224447e+003    5.622899e-001
3.226376e+003    5.584533e-001
3.228304e+003    5.586435e-001
3.230233e+003    5.593726e-001
3.232161e+003    5.614703e-001
3.234090e+003    5.601658e-001
3.236018e+003    5.575132e-001
3.237947e+003    5.578150e-001
3.239875e+003    5.595948e-001
3.241804e+003    5.607686e-001
3.243732e+003    5.593335e-001
3.245661e+003    5.587704e-001
3.247589e+003    5.597191e-001
3.249518e+003    5.636398e-001
3.251446e+003    5.662711e-001
3.253375e+003    5.644118e-001
3.255303e+003    5.647060e-001
3.257232e+003    5.575103e-001
3.259160e+003    5.526106e-001
3.261089e+003    5.547405e-001
3.263017e+003    5.555721e-001
3.264946e+003    5.577136e-001
3.266874e+003    5.553284e-001
3.268803e+003    5.545008e-001
3.270731e+003    5.499755e-001
3.272660e+003    5.495205e-001
3.274588e+003    5.547606e-001
3.276517e+003    5.566362e-001
3.278445e+003    5.571518e-001
3.280374e+003    5.551437e-001
3.282302e+003    5.507017e-001
3.284231e+003    5.479181e-001
3.286159e+003    5.512161e-001
3.288088e+003    5.552281e-001
3.290016e+003    5.524373e-001
3.291945e+003    5.517045e-001
3.293873e+003    5.546901e-001
3.295802e+003    5.483360e-001
3.297730e+003    5.441679e-001
3.299659e+003    5.462477e-001
3.301587e+003    5.480092e-001
3.303516e+003    5.469481e-001
3.305444e+003    5.446656e-001
3.307373e+003    5.466938e-001
3.309301e+003    5.432078e-001
3.311230e+003    5.452307e-001
3.313158e+003    5.499585e-001
3.315087e+003    5.496415e-001
3.317015e+003    5.480366e-001
3.318944e+003    5.491542e-001
3.320872e+003    5.503604e-001
3.322801e+003    5.502909e-001
3.324729e+003    5.508028e-001
3.326658e+003    5.512284e-001
3.328586e+003    5.492820e-001
3.330515e+003    5.474401e-001
3.332443e+003    5.451241e-001
3.334372e+003    5.441943e-001
3.336300e+003    5.453272e-001
3.338229e+003    5.434311e-001
3.340157e+003    5.435166e-001
3.342086e+003    5.408213e-001
3.344014e+003    5.359969e-001
3.345943e+003    5.401983e-001
3.347871e+003    5.463017e-001
3.349800e+003    5.412205e-001
3.351728e+003    5.344045e-001
3.353657e+003    5.390648e-001
3.355585e+003    5.430676e-001
3.357514e+003    5.433325e-001
3.359442e+003    5.417672e-001
3.361371e+003    5.377479e-001
3.363299e+003    5.376493e-001
3.365228e+003    5.344576e-001
3.367156e+003    5.292798e-001
3.369085e+003    5.341801e-001
3.371013e+003    5.349532e-001
3.372942e+003    5.332534e-001
3.374870e+003    5.306990e-001
3.376799e+003    5.291859e-001
3.378727e+003    5.285148e-001
3.380656e+003    5.306109e-001
3.382584e+003    5.374544e-001
3.384513e+003    5.402351e-001
3.386441e+003    5.390781e-001
3.388370e+003    5.365722e-001
3.390298e+003    5.295959e-001
3.392227e+003    5.254768e-001
3.394155e+003    5.276966e-001
3.396083e+003    5.289462e-001
3.398012e+003    5.302494e-001
3.399941e+003    5.322329e-001
3.401869e+003    5.280400e-001
3.403798e+003    5.261747e-001
3.405726e+003    5.243392e-001
3.407655e+003    5.231292e-001
3.409583e+003    5.253850e-001
3.411511e+003    5.236610e-001
3.413440e+003    5.185809e-001
3.415369e+003    5.225980e-001
3.417297e+003    5.249708e-001
3.419226e+003    5.224070e-001
3.421154e+003    5.214742e-001
3.423083e+003    5.212916e-001
3.425011e+003    5.182517e-001
3.426939e+003    5.166723e-001
3.428868e+003    5.215337e-001
3.430797e+003    5.173897e-001
3.432725e+003    5.123076e-001
3.434654e+003    5.144441e-001
3.436582e+003    5.103516e-001
3.438510e+003    5.110748e-001
3.440439e+003    5.108634e-001
3.442367e+003    5.130758e-001
3.444296e+003    5.200127e-001
3.446225e+003    5.183590e-001
3.448153e+003    5.123122e-001
3.450082e+003    5.117335e-001
3.452010e+003    5.093843e-001
3.453938e+003    5.077494e-001
3.455867e+003    5.066103e-001
3.457795e+003    5.076995e-001
3.459724e+003    5.091275e-001
3.461653e+003    5.055771e-001
3.463581e+003    5.062106e-001
3.465510e+003    5.050081e-001
3.467438e+003    5.016934e-001
3.469366e+003    5.021780e-001
3.471295e+003    5.021611e-001
3.473223e+003    5.048925e-001
3.475152e+003    5.044311e-001
3.477081e+003    5.008337e-001
3.479009e+003    4.946303e-001
3.480938e+003    4.906800e-001
3.482866e+003    4.964008e-001
3.484794e+003    5.024766e-001
3.486723e+003    5.004454e-001
3.488651e+003    4.961876e-001
3.490580e+003    4.926978e-001
3.492509e+003    4.902644e-001
3.494437e+003    4.901148e-001
3.496365e+003    4.903698e-001
3.498294e+003    4.885474e-001
3.500222e+003    4.932170e-001
3.502151e+003    4.955170e-001
3.504079e+003    4.923045e-001
3.506008e+003    4.904794e-001
3.507937e+003    4.924948e-001
3.509865e+003    4.927846e-001
3.511793e+003    4.904856e-001
3.513722e+003    4.872107e-001
3.515650e+003    4.796897e-001
3.517579e+003    4.827688e-001
3.519507e+003    4.954616e-001
3.521436e+003    5.003222e-001
3.523365e+003    4.989348e-001
3.525293e+003    5.006742e-001
3.527221e+003    4.975730e-001
3.529150e+003    4.923886e-001
3.531078e+003    4.907187e-001
3.533007e+003    4.862360e-001
3.534935e+003    4.856843e-001
3.536864e+003    4.870078e-001
3.538792e+003    4.855631e-001
3.540721e+003    4.846948e-001
3.542649e+003    4.885463e-001
3.544578e+003    4.899278e-001
3.546506e+003    4.904265e-001
3.548435e+003    4.933482e-001
3.550363e+003    4.948899e-001
3.552292e+003    4.910721e-001
3.554220e+003    4.875338e-001
3.556149e+003    4.863539e-001
3.558077e+003    4.822021e-001
3.560006e+003    4.739745e-001
3.561934e+003    4.733672e-001
3.563863e+003    4.810017e-001
3.565791e+003    4.868889e-001
3.567720e+003    4.818224e-001
3.569648e+003    4.813417e-001
3.571577e+003    4.856007e-001
